vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.23;1198.22;3147.26;1182.15;3109.77;1177.41;3107.74;1193.48;10;0.82;stop
7;855.3;1172.34;855.6;1157.97;825.64;1157.35;825.34;1171.72;10;0.82;stop
10;2950.89;1036.69;2951.97;1021.49;2920.2;1019.25;2919.13;1034.44;10;0.82;stop
15;2654.43;1151.65;2681.15;1151.49;2681.07;1137.73;2654.35;1137.88;10;0.81;stop
19;1977.8;668.83;1991.99;667.67;1989.7;639.55;1975.51;640.71;10;0.82;stop
21;2823.84;1156.02;2824.61;1141.89;2791.79;1140.1;2791.02;1154.23;10;0.81;stop
22;1960.81;680.29;1974.84;679.34;1972.66;647.21;1958.63;648.16;10;0.81;stop
23;1075.03;640.06;1075.43;626.17;1045.04;625.28;1044.63;639.18;10;0.81;stop
26;1958.27;640.41;1974.03;639.0;1970.98;604.96;1955.22;606.38;10;0.81;stop
27;2725.44;1153.7;2725.9;1137.78;2692.19;1136.8;2691.72;1152.72;10;0.81;stop
32;3499.51;1066.84;3503.67;1051.97;3469.86;1042.53;3465.71;1057.4;10;0.76;stop
36;992.64;636.28;993.64;622.93;966.74;620.9;965.73;634.26;10;0.82;stop
37;3428.94;930.76;3446.58;903.41;3433.56;895.02;3415.92;922.37;10;0.82;stop
40;1993.27;896.29;2007.65;896.19;2007.42;865.46;1993.04;865.56;10;0.81;stop
46;1785.47;1660.12;1785.57;1644.19;1755.79;1644.01;1755.7;1659.93;10;0.8;stop
49;1145.4;1054.9;1145.55;1040.16;1114.16;1039.85;1114.01;1054.59;10;0.81;stop
53;2831.77;1028.49;2833.15;1013.13;2798.48;1010.01;2797.1;1025.37;10;0.8;stop
56;3356.06;1360.48;3361.27;1346.74;3333.01;1336.01;3327.79;1349.75;10;0.82;stop
57;1790.37;234.46;1805.07;233.33;1802.88;204.85;1788.18;205.98;10;0.8;stop
59;2969.15;1287.11;2974.15;1271.51;2937.85;1259.89;2932.85;1275.49;10;0.79;stop
64;1493.78;1655.17;1493.93;1641.39;1464.97;1641.08;1464.82;1654.86;10;0.78;stop
66;3273.32;1343.15;3285.08;1308.1;3267.62;1302.24;3255.86;1337.29;10;0.81;stop
67;1983.77;740.83;1998.08;739.06;1994.42;709.3;1980.1;711.06;10;0.81;stop
68;3734.2;895.42;3769.3;891.66;3767.67;876.45;3732.57;880.22;10;0.8;stop
72;3476.49;826.82;3493.16;798.15;3479.76;790.36;3463.09;819.04;10;0.8;stop
74;2894.31;1029.57;2895.57;1015.91;2868.69;1013.43;2867.43;1027.09;10;0.79;stop
76;2496.66;1153.12;2529.84;1152.33;2529.46;1136.25;2496.28;1137.04;10;0.78;stop
79;3142.4;447.53;3170.15;443.11;3167.91;429.04;3140.16;433.45;10;0.8;stop
80;3781.4;889.94;3813.78;886.65;3812.35;872.56;3779.97;875.85;10;0.8;stop
86;2748.92;482.91;2782.8;478.54;2780.92;463.96;2747.04;468.34;10;0.79;stop
87;860.2;1174.03;887.6;1173.81;887.49;1159.22;860.08;1159.44;10;0.77;stop
90;3410.14;966.0;3426.73;933.95;3412.05;926.34;3395.45;958.4;10;0.8;stop
91;2041.89;1382.65;2043.11;1352.82;2028.55;1352.23;2027.33;1382.05;10;0.8;stop
92;938.25;1060.27;965.96;1059.99;965.81;1045.35;938.1;1045.64;10;0.78;stop
93;366.5;1073.76;398.17;1073.47;398.03;1058.12;366.36;1058.41;10;0.79;stop
96;1860.74;2149.28;1874.76;2121.54;1863.01;2115.6;1848.99;2143.34;10;0.78;stop
97;1979.59;703.29;1993.6;702.26;1991.66;675.96;1977.65;676.99;10;0.8;stop
98;2652.32;491.93;2681.2;488.83;2679.77;475.57;2650.89;478.67;10;0.8;stop
101;1876.11;2115.77;1888.46;2089.24;1876.89;2083.85;1864.54;2110.39;10;0.8;stop
110;2913.95;1304.2;2915.01;1287.74;2882.62;1285.65;2881.55;1302.11;10;0.78;stop
111;1991.62;852.22;2004.42;851.13;2002.13;824.03;1989.33;825.12;10;0.78;stop
112;1984.15;822.63;1998.82;820.35;1994.04;789.5;1979.36;791.78;10;0.81;stop
114;3058.08;1049.95;3059.88;1037.33;3033.42;1033.55;3031.62;1046.17;10;0.76;stop
117;2571.87;1696.6;2574.73;1660.44;2560.01;1659.27;2557.15;1695.44;10;0.79;stop
118;1967.86;1838.08;1973.07;1804.87;1957.45;1802.42;1952.24;1835.63;10;0.78;stop
119;1949.33;252.62;1963.16;251.4;1960.8;224.38;1946.96;225.6;10;0.8;stop
120;2739.68;525.41;2773.97;522.04;2772.47;506.77;2738.18;510.15;10;0.79;stop
124;1996.18;931.39;2009.83;930.89;2008.82;903.48;1995.17;903.99;10;0.77;stop
125;363.84;1097.44;397.23;1096.85;396.94;1080.37;363.55;1080.96;10;0.77;move
126;3024.13;1048.55;3026.91;1033.17;2993.12;1027.07;2990.34;1042.45;10;0.79;stop
130;2642.47;1149.56;2642.82;1134.94;2610.9;1134.19;2610.56;1148.81;10;0.76;stop
131;2696.59;1023.13;2697.28;1008.04;2664.44;1006.56;2663.76;1021.64;10;0.81;stop
132;2687.18;488.48;2718.58;484.71;2716.95;471.15;2685.55;474.92;10;0.78;stop
133;2394.17;514.78;2423.43;511.03;2421.58;496.59;2392.32;500.34;10;0.78;stop
135;3584.92;682.04;3597.84;651.69;3583.21;645.46;3570.28;675.81;10;0.79;stop
136;1294.1;1045.99;1317.19;1045.66;1317.03;1034.13;1293.93;1034.46;10;0.79;stop
141;3354.39;1320.19;3359.15;1306.0;3329.05;1295.9;3324.28;1310.09;10;0.82;stop
142;1824.21;685.33;1838.56;683.84;1835.42;653.42;1821.06;654.91;10;0.79;stop
145;1976.55;1001.13;1990.3;995.06;1976.7;964.25;1962.95;970.31;10;0.8;move
148;1277.07;1182.16;1325.57;1180.81;1325.05;1162.34;1276.56;1163.69;9;0.78;stop
150;2347.78;1154.23;2347.87;1139.83;2317.22;1139.65;2317.13;1154.04;10;0.78;stop
151;953.16;633.23;953.92;620.98;926.53;619.27;925.76;631.52;10;0.79;stop
152;1987.44;779.31;1999.69;778.3;1997.5;751.81;1985.25;752.83;10;0.79;stop
153;903.64;1061.33;934.46;1059.99;933.86;1046.17;903.04;1047.51;10;0.78;stop
158;1913.45;2028.07;1922.54;2004.86;1911.55;2000.56;1902.46;2023.76;10;0.77;stop
159;3009.15;1304.96;3016.39;1289.8;2981.1;1272.97;2973.86;1288.14;10;0.77;stop
160;792.3;1184.72;823.4;1183.96;823.02;1168.4;791.91;1169.17;10;0.78;stop
161;765.04;1064.72;792.97;1062.98;792.1;1049.15;764.17;1050.9;10;0.76;stop
163;3046.66;1341.71;3058.98;1328.19;3024.13;1296.41;3011.8;1309.93;9;0.51;stop
166;3178.27;442.14;3204.46;437.84;3202.36;425.05;3176.17;429.35;10;0.79;stop
167;1177.91;1183.0;1208.89;1180.57;1207.66;1164.87;1176.67;1167.3;10;0.73;stop
171;751.99;1185.36;779.04;1184.32;778.5;1170.39;751.45;1171.43;10;0.79;stop
