vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.56;1198.29;3147.65;1182.17;3110.38;1177.33;3108.29;1193.46;10;0.82;stop
7;855.62;1172.45;856.06;1158.15;826.25;1157.24;825.81;1171.53;10;0.82;stop
10;2952.01;1037.32;2953.43;1021.61;2920.49;1018.62;2919.07;1034.33;10;0.83;stop
15;2681.05;1151.93;2681.22;1137.78;2652.2;1137.45;2652.03;1151.6;10;0.81;stop
19;1977.02;668.8;1991.6;667.64;1989.36;639.57;1974.78;640.73;10;0.83;stop
21;2823.75;1155.97;2824.4;1141.63;2791.88;1140.16;2791.23;1154.49;10;0.81;stop
22;1960.48;680.78;1975.2;679.58;1972.52;646.72;1957.8;647.92;10;0.81;stop
23;1074.74;640.04;1075.09;626.07;1044.76;625.3;1044.41;639.27;10;0.81;stop
26;1957.62;641.06;1973.62;639.74;1970.78;605.44;1954.79;606.76;10;0.82;stop
27;2725.65;1153.87;2726.21;1137.83;2691.98;1136.63;2691.41;1152.67;10;0.81;stop
32;3500.15;1067.03;3504.39;1052.02;3470.16;1042.35;3465.92;1057.36;10;0.75;stop
36;992.58;636.03;993.48;622.98;966.79;621.16;965.9;634.2;10;0.82;stop
37;3428.91;930.59;3446.61;903.11;3433.59;894.72;3415.89;922.21;10;0.81;stop
40;2007.43;896.26;2007.53;865.53;1993.25;865.49;1993.16;896.22;10;0.82;stop
46;1756.66;1659.36;1784.89;1659.27;1784.84;1644.77;1756.61;1644.85;10;0.81;stop
49;1145.48;1055.05;1145.65;1040.04;1114.08;1039.7;1113.92;1054.71;10;0.81;stop
53;2832.21;1028.05;2833.23;1012.8;2798.04;1010.45;2797.02;1025.7;10;0.8;stop
56;3356.55;1360.65;3361.82;1347.03;3333.45;1336.07;3328.18;1349.69;10;0.81;stop
57;1789.64;234.57;1804.6;233.46;1802.48;204.75;1787.52;205.85;10;0.79;stop
59;2969.17;1287.03;2974.09;1271.33;2937.83;1259.97;2932.91;1275.67;10;0.79;stop
60;1911.13;606.5;1925.53;605.43;1923.34;575.88;1908.94;576.94;10;0.8;move
64;1493.74;1655.86;1494.01;1642.07;1465.01;1641.51;1464.74;1655.31;10;0.79;stop
65;1936.24;609.5;1950.12;608.22;1947.26;577.37;1933.38;578.66;10;0.81;move
66;3241.43;1446.72;3250.86;1411.58;3233.88;1407.03;3224.45;1442.17;10;0.77;stop
67;1983.62;740.79;1997.83;739.24;1994.56;709.34;1980.36;710.89;10;0.82;stop
68;3734.1;895.37;3769.36;891.69;3767.77;876.51;3732.52;880.19;10;0.8;stop
72;3475.84;827.4;3493.39;798.64;3480.41;790.72;3462.86;819.48;10;0.8;stop
74;2894.54;1029.66;2895.75;1015.71;2868.46;1013.34;2867.25;1027.29;10;0.81;stop
76;2497.98;1153.03;2529.75;1152.06;2529.27;1136.34;2497.5;1137.32;10;0.78;stop
79;3142.35;447.71;3170.33;443.03;3167.96;428.85;3139.98;433.53;10;0.8;stop
80;3781.25;890.03;3813.88;886.91;3812.5;872.47;3779.87;875.59;10;0.8;stop
86;2748.41;483.05;2783.1;478.57;2781.2;463.82;2746.51;468.3;10;0.79;stop
87;888.12;1174.06;888.34;1159.61;860.97;1159.19;860.75;1173.64;10;0.75;stop
90;3410.13;966.05;3426.73;933.87;3412.06;926.3;3395.46;958.48;10;0.79;stop
91;2042.38;1382.23;2043.09;1352.44;2028.06;1352.08;2027.35;1381.87;10;0.8;stop
92;965.97;1059.43;966.01;1045.32;938.09;1045.26;938.06;1059.36;10;0.8;stop
93;398.17;1073.27;398.18;1058.63;367.3;1058.61;367.29;1073.24;10;0.79;stop
96;1860.82;2149.36;1874.73;2121.37;1862.93;2115.51;1849.02;2143.5;10;0.79;stop
97;1979.75;704.09;1993.75;702.91;1991.5;676.28;1977.5;677.47;10;0.81;stop
98;2649.89;492.02;2679.41;488.53;2677.73;474.36;2648.22;477.84;10;0.81;stop
101;1876.08;2115.84;1888.59;2089.28;1876.92;2083.79;1864.41;2110.34;10;0.8;stop
109;1887.11;176.13;1899.95;174.2;1896.17;149.0;1883.33;150.92;10;0.75;move
110;2914.94;1304.14;2916.11;1288.12;2883.03;1285.71;2881.86;1301.72;10;0.77;stop
111;1991.3;852.76;2004.69;851.65;2002.45;824.62;1989.06;825.73;10;0.79;stop
112;1983.94;822.82;1998.84;820.34;1993.69;789.31;1978.78;791.78;10;0.81;stop
114;3058.11;1050.63;3059.84;1037.48;3033.39;1033.99;3031.66;1047.14;10;0.75;stop
117;2572.29;1696.56;2575.18;1660.47;2560.71;1659.31;2557.82;1695.41;10;0.78;stop
118;1968.16;1837.45;1973.35;1804.38;1957.72;1801.93;1952.53;1834.99;10;0.77;stop
119;1948.99;252.77;1963.1;251.46;1960.57;224.23;1946.47;225.54;10;0.8;stop
120;2740.31;525.57;2774.4;522.28;2772.94;507.18;2738.85;510.47;10;0.8;stop
124;1994.92;929.83;2008.38;929.34;2007.46;903.92;1993.99;904.41;10;0.79;stop
125;1799.08;1042.4;1821.1;1016.82;1808.8;1006.23;1786.78;1031.8;10;0.74;stop
126;3025.24;1048.61;3028.01;1033.0;2994.26;1027.01;2991.49;1042.62;10;0.81;stop
130;2643.18;1150.01;2643.28;1135.09;2611.32;1134.87;2611.22;1149.78;10;0.78;stop
131;2696.75;1022.95;2697.17;1007.64;2664.58;1006.74;2664.16;1022.05;10;0.8;stop
132;2687.11;488.79;2718.7;485.06;2717.02;470.83;2685.42;474.57;10;0.79;stop
133;2393.65;514.61;2423.67;511.39;2422.1;496.76;2392.08;499.98;10;0.78;stop
135;3585.04;681.57;3597.81;651.18;3583.09;645.0;3570.32;675.38;10;0.8;stop
136;1294.38;1045.78;1319.43;1044.85;1319.0;1033.22;1293.95;1034.15;10;0.78;stop
141;3354.42;1320.57;3359.27;1306.19;3329.01;1295.99;3324.16;1310.37;10;0.82;stop
142;1823.24;685.25;1837.21;683.83;1834.14;653.5;1820.16;654.92;10;0.8;stop
145;2080.97;1033.52;2113.31;1032.08;2112.66;1017.35;2080.31;1018.79;10;0.73;stop
148;1276.79;1182.15;1325.85;1180.78;1325.34;1162.35;1276.28;1163.72;9;0.78;stop
